batch_loss
0.6224873661994934
0.6744099259376526
0.5983374714851379
0.6184455156326294
0.5296706557273865
0.6632066965103149
0.7174811363220215
0.617971658706665
0.7223900556564331
0.6470784544944763
0.6652899980545044
0.6535137891769409
0.587328314781189
0.6580770015716553
0.6129615306854248
0.5707775354385376
0.5985274910926819
0.6104214787483215
0.5970209836959839
0.6129313707351685
0.600327730178833
0.6712740659713745
0.5734986066818237
0.6384835839271545
0.7044738531112671
0.6631349921226501
0.6203322410583496
0.6516770124435425
0.5918779373168945
0.5495783090591431
0.5908697247505188
0.6382491588592529
0.5917826294898987
0.6267674565315247
0.6010619401931763
0.7012860774993896
0.5786391496658325
0.6003069877624512
0.5977996587753296
0.6277821660041809
0.6313486099243164
0.5870829820632935
0.6761153936386108
0.6452639102935791
0.6239150762557983
0.5749458074569702
0.6725992560386658
0.7352147102355957
0.6382151246070862
0.6362671256065369
0.6266180276870728
0.6750639081001282
0.7316352128982544
0.6298667788505554
0.6361920833587646
0.6575436592102051
0.6501609086990356
0.7064095735549927
0.6212315559387207
0.5972599983215332
0.5834866762161255
0.6554539203643799
0.6063790917396545
0.5848329067230225
0.6694369316101074
0.5764957070350647
0.6510626077651978
0.6585429906845093
0.5799622535705566
0.624920666217804
0.6856743097305298
0.574548065662384
0.5851308107376099
0.6265748739242554
0.5363688468933105
0.6458768844604492
0.6368102431297302
0.6133193969726562
0.643203854560852
0.6314923167228699
0.6563073396682739
0.6180158853530884
0.6212471723556519
0.6091717481613159
0.6212508082389832
0.6342580318450928
0.6092477440834045
0.7230835556983948
0.5457773208618164
0.5752015113830566
0.6075788140296936
0.5617200136184692
0.6128342151641846
0.6415883302688599
0.5952229499816895
0.6552923917770386
0.5503078699111938
0.6175049543380737
0.6174555420875549
0.6272010803222656
0.6695326566696167
0.5213416218757629
0.5184751749038696
0.5605131387710571
0.5646775960922241
0.5348678827285767
0.7009295225143433
0.7877607345581055
0.5736633539199829
0.6319756507873535
0.6598106026649475
0.5386407375335693
0.6641616225242615
0.6025877594947815
0.5802526473999023
0.6085052490234375
0.6115730404853821
0.6603456735610962
0.521855890750885
0.6657183170318604
0.6489862203598022
0.6043245196342468
0.6794834136962891
0.6315410137176514
0.6817272305488586
0.6216120719909668
0.6513999700546265
0.5856958627700806
0.635534405708313
0.5488718748092651
0.6205798983573914
0.6463209390640259
0.6509956121444702
0.6087914109230042
0.6288923621177673
0.535053014755249
0.5935978293418884
0.6436687707901001
0.5304147005081177
0.561066746711731
0.6341766715049744
0.736443281173706
0.6567686200141907
0.6271154880523682
0.7022949457168579
0.6515426635742188
0.6376286745071411
0.5946829319000244
0.6067488193511963
0.5262227058410645
0.6100984811782837
0.6238371729850769
0.6512763500213623
0.5947859287261963
0.6287047266960144
0.6321903467178345
0.6315994262695312
0.6139131784439087
0.632239580154419
0.6121222972869873
0.5708143711090088
0.5690518021583557
0.6231549978256226
0.6601078510284424
0.6265367269515991
0.6143714189529419
0.6150572299957275
0.6480658650398254
0.6124501824378967
0.691577672958374
0.6736901998519897
0.5490639805793762
0.6280039548873901
0.6395672559738159
0.5662487745285034
0.6404398679733276
0.5861400365829468
0.5935415029525757
0.6533318758010864
0.5880199670791626
0.6292487382888794
0.5616177320480347
0.6071740984916687
0.516132116317749
0.6193529963493347
0.5526702404022217
0.5596806406974792
0.5241969227790833
0.7054281830787659
0.5971617698669434
0.4737856090068817
0.5497341156005859
0.5831195712089539
0.5856958031654358
0.6073707938194275
0.5744762420654297
0.5643605589866638
0.6338537931442261
0.5633053779602051
0.648099422454834
0.6676175594329834
0.5657217502593994
0.6605948209762573
0.5922414660453796
0.5987578630447388
0.5283980965614319
0.64026939868927
0.5710592269897461
0.7127393484115601
0.5792422890663147
0.6277644634246826
0.6982139348983765
0.6173193454742432
0.6168339252471924
0.6126642227172852
0.6463403701782227
0.5572185516357422
0.6814147233963013
0.6037654876708984
0.6046129465103149
0.6589972972869873
0.6218998432159424
0.6155480146408081
0.6470960974693298
0.6190465688705444
0.61656254529953
0.6148058772087097
0.6009150743484497
0.6045211553573608
0.6000950336456299
0.6340832114219666
0.619530200958252
0.6052528023719788
0.6240013837814331
0.6537284851074219
0.6206276416778564
0.6309951543807983
0.5351318717002869
0.5759590864181519
0.639017641544342
0.5469150543212891
0.47557568550109863
0.671748697757721
0.5710744261741638
0.5843207240104675
0.6154743432998657
0.7054339647293091
0.6090887188911438
0.6177211999893188
0.5880545377731323
0.5293598175048828
0.5619115233421326
0.6223373413085938
0.5829781889915466
0.5736190676689148
0.594352126121521
0.6566926836967468
0.6418478488922119
0.6379081010818481
0.6369120478630066
0.5885379314422607
0.5908401012420654
0.5407351851463318
0.5703719854354858
0.5608733892440796
0.656124472618103
0.5282829999923706
0.6327561140060425
0.5571917295455933
0.5387991070747375
0.4817243814468384
0.5029797554016113
0.6729775667190552
0.5807993412017822
0.6926026344299316
0.5814821720123291
0.5410337448120117
0.6249164342880249
0.5846849083900452
0.5908678770065308
0.5247994661331177
0.5797845125198364
0.5470716953277588
0.6601608991622925
0.5892369747161865
0.5405908226966858
0.527958869934082
0.507555365562439
0.5542178750038147
0.5981964468955994
0.5777392387390137
0.4702881872653961
0.5598200559616089
0.5975136756896973
0.7039490342140198
0.5711116194725037
0.6117525100708008
0.540948748588562
0.6197640895843506
0.6028685569763184
0.5479779243469238
0.6808830499649048
0.48557186126708984
0.5556878447532654
0.6446521282196045
0.6205756664276123
0.4729452133178711
0.6108007431030273
0.6074656248092651
0.5365206003189087
0.5388736724853516
0.5655651092529297
0.5778966546058655
0.5628199577331543
0.5322926044464111
0.4959670901298523
0.6838958263397217
0.5693124532699585
0.4877895712852478
0.4987601637840271
0.6530839204788208
0.5220093131065369
0.6743395328521729
0.638836145401001
0.7793382406234741
0.5972170829772949
0.5989420413970947
0.5989019870758057
0.5519462823867798
0.5276646614074707
0.574210524559021
0.5808972716331482
0.5756393671035767
0.5728062391281128
0.6276737451553345
0.5772621035575867
0.565345048904419
0.5599232912063599
0.5734867453575134
0.5844842195510864
0.652858555316925
0.641767144203186
0.5838096737861633
0.6301792860031128
0.553366482257843
0.6012054681777954
0.6338706016540527
0.5929843783378601
0.5633577704429626
0.5148800015449524
0.526498556137085
0.45492976903915405
0.5513396263122559
0.5793025493621826
0.5422190427780151
0.6334912776947021
0.5309286713600159
0.719652533531189
0.5709693431854248
0.5666998028755188
0.5717614889144897
0.5580651760101318
0.5252727270126343
0.5578591227531433
0.48394280672073364
0.5789985656738281
0.5831535458564758
0.6057014465332031
0.540377676486969
0.579878568649292
0.4580325782299042
0.49185532331466675
0.6063925623893738
0.6716372966766357
0.5539182424545288
0.6131715774536133
0.6059682369232178
0.5784465670585632
0.6167298555374146
0.5474326610565186
0.5628537535667419
0.5786881446838379
0.5215717554092407
0.5935953259468079
0.6538605690002441
0.4859763979911804
0.5676655769348145
0.5946166515350342
0.509361982345581
0.4395465850830078
0.5722617506980896
0.5946986675262451
0.5942807793617249
0.6498826146125793
0.5912401676177979
0.60499107837677
0.5625404119491577
0.5712444186210632
0.4619423747062683
0.5678572654724121
0.4526728391647339
0.4288959503173828
0.5390431880950928
0.6354199647903442
0.5501132011413574
0.5783182382583618
0.5398030281066895
0.5304029583930969
0.6085208654403687
0.6334888935089111
0.6937786936759949
0.44381970167160034
0.5706232190132141
0.5413673520088196
0.5681653618812561
0.5300858020782471
0.5182960629463196
0.5625417232513428
0.6351667642593384
0.7112194299697876
0.587320864200592
0.5329377055168152
0.5220822095870972
0.5427918434143066
0.572101354598999
0.5760545134544373
0.5930639505386353
0.4824680685997009
0.5542519092559814
0.5637377500534058
0.6766104698181152
0.5468486547470093
0.5999462604522705
0.5766253471374512
0.5350048542022705
0.5905922055244446
0.5349011421203613
0.5685619711875916
0.517670750617981
0.5846630930900574
0.6362910866737366
0.4744321405887604
0.5171951055526733
0.50901198387146
0.5350093841552734
0.6494560241699219
0.6995317339897156
0.575713574886322
0.6308287382125854
0.4614931046962738
0.49034804105758667
0.5269529819488525
0.6043212413787842
0.6128363609313965
0.6171512603759766
0.5893722176551819
0.5432410836219788
0.5529798269271851
0.494747132062912
0.5340244174003601
0.5657705068588257
0.5166099071502686
0.563693642616272
0.6278653144836426
0.577115535736084
0.5330365300178528
0.5071872472763062
0.6365073919296265
0.5893434286117554
0.4456231892108917
0.5909261703491211
0.5679241418838501
0.4434272050857544
0.613679051399231
0.5123361349105835
0.5136038064956665
0.5027318596839905
0.5704728364944458
0.5553473830223083
0.5128610730171204
0.6522127389907837
0.5417736172676086
0.48273634910583496
0.5531780123710632
0.45480799674987793
0.4927136301994324
0.4884189963340759
0.5347995162010193
0.5734305381774902
0.49784690141677856
0.5603868961334229
0.542953372001648
0.629047691822052
0.6150670051574707
0.5229015946388245
0.5549795627593994
0.6320041418075562
0.6067292094230652
0.49634087085723877
0.6098544597625732
0.4574352502822876
0.5093494653701782
0.5935958623886108
0.5519535541534424
0.6104720830917358
0.5586066842079163
0.5941309332847595
0.5136486887931824
0.44220393896102905
0.5488601922988892
0.49820080399513245
0.49938422441482544
0.5638941526412964
0.4920940399169922
0.5359378457069397
0.5887228846549988
0.5864372253417969
0.44012174010276794
0.5727938413619995
0.605957567691803
0.623897910118103
0.6080230474472046
0.5796743035316467
0.5292689204216003
0.47830361127853394
0.5724717974662781
0.5026305317878723
0.5981649160385132
0.5682846307754517
0.6029808521270752
0.5708115696907043
0.5277473330497742
0.6464295387268066
0.5085824728012085
0.5895461440086365
0.5912134051322937
0.5447403788566589
0.506290078163147
0.5784976482391357
0.553242564201355
0.5321600437164307
0.5844568014144897
0.5284451246261597
0.5171899795532227
0.6286758184432983
0.5707259178161621
0.46958550810813904
0.5277475118637085
0.5399527549743652
0.5803694725036621
0.5275970697402954
0.43428415060043335
0.6047707796096802
0.6815481185913086
0.5657301545143127
0.5606290102005005
0.4447244703769684
0.45295846462249756
0.5882847309112549
0.5645280480384827
0.5837365388870239
0.6207743287086487
0.6270676851272583
0.5208626985549927
0.5895401239395142
0.498640775680542
0.566842794418335
0.4485670328140259
0.4667782187461853
0.5098183155059814
0.4984186291694641
0.5435881614685059
0.5198489427566528
0.4830341339111328
0.571544885635376
0.6374147534370422
0.4067801237106323
0.47372764348983765
0.625114917755127
0.39766228199005127
0.6158128976821899
0.6549475193023682
0.534866452217102
0.6175869107246399
0.5599482655525208
0.5994507670402527
0.5419851541519165
0.5470044612884521
0.48134469985961914
0.7058403491973877
0.5761239528656006
0.5409063100814819
0.5107508301734924
0.5693673491477966
0.5889386534690857
0.4730253219604492
0.538942813873291
0.549525260925293
0.5679436922073364
0.4790770411491394
0.5969362258911133
0.47764068841934204
0.4072323143482208
0.5925965905189514
0.5742751359939575
0.6411917209625244
0.4240726828575134
0.5680237412452698
0.6073760986328125
0.5371236801147461
0.48516178131103516
0.5848926305770874
0.5471743941307068
0.509282112121582
0.6550477743148804
0.5344893336296082
0.5357401371002197
0.4953053593635559
0.5982226729393005
0.5139665603637695
0.5826890468597412
0.519862174987793
0.5776286125183105
0.5482709407806396
0.5454965829849243
0.5395216941833496
0.4893510937690735
0.5812609195709229
0.4339810907840729
0.5018265247344971
0.5441588759422302
0.5499073266983032
0.52809739112854
0.5420054197311401
0.4895443320274353
0.5717546343803406
0.5794106125831604
0.5145264267921448
0.4534304141998291
0.5551202297210693
0.5991759300231934
0.4648040235042572
0.6089956164360046
0.589929461479187
0.48224133253097534
0.5215345621109009
0.5065263509750366
0.444749116897583
0.5431272983551025
0.5228237509727478
0.48573094606399536
0.6159447431564331
0.45919591188430786
0.47151923179626465
0.5501776337623596
0.49520227313041687
0.6340850591659546
0.5500635504722595
0.6231752038002014
0.42077744007110596
0.5450854301452637
0.5967221260070801
0.5283926129341125
0.5347402095794678
0.5094946026802063
0.5328465700149536
0.6041280031204224
0.5894235372543335
0.5309243202209473
0.5390483140945435
0.5785952210426331
0.4482131004333496
0.4699879288673401
0.4472828209400177
0.4362659454345703
0.5287514925003052
0.5182301998138428
0.468303918838501
0.5191967487335205
0.3731539845466614
0.4871059060096741
0.5662095546722412
0.5874115824699402
0.6450382471084595
0.6271251440048218
0.519572913646698
0.427511990070343
0.5780636072158813
0.4676172733306885
0.5366136431694031
0.5822879076004028
0.4133458733558655
0.5419508218765259
0.54062420129776
0.5721404552459717
0.5069369077682495
0.48611879348754883
0.36157846450805664
0.5312187075614929
0.39618510007858276
0.42728695273399353
0.5993349552154541
0.529257595539093
0.49652835726737976
0.5417031645774841
0.5510385036468506
0.5928999185562134
0.5404075384140015
0.5625019669532776
0.47158604860305786
0.5805172920227051
0.4936273694038391
0.42289412021636963
0.5367140769958496
0.4561656415462494
0.6261082887649536
0.39664655923843384
0.5470592975616455
0.5834457874298096
0.5005491971969604
0.41685792803764343
0.5605049133300781
0.7826578617095947
0.47796326875686646
0.5088352560997009
0.4325290322303772
0.4541085362434387
0.596580982208252
0.4916183054447174
0.559765100479126
0.5312979817390442
0.5500892996788025
0.7018613219261169
0.4698927402496338
0.5734694600105286
0.4815283715724945
0.5398234128952026
0.48635971546173096
0.5128148794174194
0.37418824434280396
0.553709089756012
0.5660661458969116
0.4766974449157715
0.5767812728881836
0.6436271667480469
0.5013871788978577
0.4564002752304077
0.5561702251434326
0.44659918546676636
0.5575735569000244
0.5243507027626038
0.48164910078048706
0.48863208293914795
0.5811294317245483
0.5365403890609741
0.4794212281703949
0.5174574851989746
0.5248006582260132
0.5447468161582947
0.5362043976783752
0.4568887948989868
0.48516058921813965
0.5304481387138367
0.5095846652984619
0.46510013937950134
0.6414769887924194
0.48277541995048523
0.47794049978256226
0.6462897062301636
0.49395519495010376
0.48389118909835815
0.4509533643722534
0.4774317145347595
0.4862278401851654
0.46865084767341614
0.5185996890068054
0.580711841583252
0.524024248123169
0.5121135711669922
0.5659575462341309
0.5521899461746216
0.5063701868057251
0.6167712211608887
0.4416099190711975
0.6214510202407837
0.44969677925109863
0.45470887422561646
0.5450968146324158
0.3246862292289734
0.4969092607498169
0.44412606954574585
0.5047736763954163
0.4443954825401306
0.59843909740448
0.4834555983543396
0.6191872358322144
0.427957147359848
0.5593150854110718
0.46948736906051636
0.4617650508880615
0.45325613021850586
0.5386192202568054
0.48946255445480347
0.5244529247283936
0.5054143667221069
0.5406395196914673
0.3919275403022766
0.6452683210372925
0.4182059168815613
0.5671969652175903
0.5534548759460449
0.4533059597015381
0.5400564670562744
0.5511305332183838
0.5245553851127625
0.46529144048690796
0.43788501620292664
0.5833871960639954
0.5934520959854126
0.6277891397476196
0.5399075746536255
0.5474764108657837
0.5922890901565552
0.58794105052948
0.4860711991786957
0.6244741678237915
0.4989628195762634
0.4770984947681427
0.500103235244751
0.5119278430938721
0.3966372609138489
0.451538622379303
0.5898541212081909
0.4844892919063568
0.4875785708427429
0.47295457124710083
0.41917237639427185
0.4444727301597595
0.6610042452812195
0.5016037225723267
0.5329242944717407
0.44714170694351196
0.46977996826171875
0.3976636528968811
0.4505103826522827
0.591555118560791
0.47468823194503784
0.4679590165615082
0.6055590510368347
0.5761752128601074
0.4835412800312042
0.4529978036880493
0.39009541273117065
0.574381947517395
0.7110970616340637
0.5774367451667786
0.48886221647262573
0.5645509958267212
0.4536995589733124
0.4912028908729553
0.4990239143371582
0.529679536819458
0.4426051378250122
0.5436885952949524
0.3588624596595764
0.571915328502655
0.5230340361595154
0.6675405502319336
0.5361690521240234
0.5071831345558167
0.586739182472229
0.45593762397766113
0.4465668201446533
0.5351366996765137
0.5090773701667786
0.5070666074752808
0.5258957147598267
0.5651211738586426
0.62830650806427
0.5766157507896423
0.48793888092041016
0.4762671887874603
0.4505583345890045
0.4837024211883545
0.5473136901855469
0.5831538438796997
0.4041249454021454
0.5307884812355042
0.5364266633987427
0.49646270275115967
0.36072349548339844
0.4837857186794281
0.543259859085083
0.4941532611846924
0.514746904373169
0.5395574569702148
0.5850058197975159
0.4594244956970215
0.5217915773391724
0.6405284404754639
0.5886598229408264
0.5258792638778687
0.6054078340530396
0.48839253187179565
0.43657582998275757
0.5925390124320984
0.559064507484436
0.6086630821228027
0.49476808309555054
0.620181679725647
0.6173446178436279
0.5822908282279968
0.6075438261032104
0.5637161731719971
0.40040603280067444
0.5035632252693176
0.6031619310379028
0.5828191637992859
0.5632172226905823
0.4522407352924347
0.5503489375114441
0.4947543144226074
0.5222387909889221
0.5007108449935913
0.6409285664558411
0.4658430218696594
0.4074731469154358
0.5470812320709229
0.5128865242004395
0.568141758441925
0.49082839488983154
0.6133466958999634
0.4722210764884949
0.4434492588043213
0.4464779496192932
0.3983716070652008
0.4811052978038788
0.4616684913635254
0.3928072452545166
0.5459249019622803
0.3899800479412079
0.507987916469574
0.5228915810585022
0.5502318739891052
0.5743623971939087
0.594113826751709
0.5526148080825806
0.4006151556968689
0.41164952516555786
0.4921199679374695
0.4985406994819641
0.45169830322265625
0.4343032240867615
0.5587108135223389
0.7108184099197388
0.49714916944503784
0.6616555452346802
0.43362510204315186
0.5231876969337463
0.5135495662689209
0.5650497674942017
0.5202810764312744
0.6393486261367798
0.4724723696708679
0.5084722638130188
0.4905453026294708
0.6045733094215393
0.5827363729476929
0.6293814182281494
0.4803107976913452
0.44967183470726013
0.49729976058006287
0.5917314291000366
0.5656962990760803
0.482780396938324
0.47396838665008545
0.5626533627510071
0.46436724066734314
0.5175585746765137
0.4346477687358856
0.5949653387069702
0.6186443567276001
0.47821927070617676
0.4901173710823059
0.45818620920181274
0.5892502069473267
0.598361611366272
0.5699741840362549
0.48104962706565857
0.5237463712692261
0.33415910601615906
0.5284346342086792
0.5958501100540161
0.41484564542770386
0.47672203183174133
0.48458653688430786
0.4867894947528839
0.6367138028144836
0.473104327917099
0.5019537210464478
0.48062172532081604
0.4376603364944458
0.49245136976242065
0.5511007308959961
0.4603427052497864
0.502076268196106
0.40350550413131714
0.5362184047698975
0.45915818214416504
0.4363236129283905
0.5931950211524963
0.45578938722610474
0.5489767789840698
0.46052610874176025
0.4743211567401886
0.5407422184944153
0.607403039932251
0.6136192083358765
0.5345478057861328
0.5640718936920166
0.5381413698196411
0.49298611283302307
0.5834008455276489
0.4098947048187256
0.5824400186538696
0.4938216507434845
0.5090605616569519
0.5310508012771606
0.7036935091018677
0.5226008892059326
0.44425028562545776
0.4657382071018219
0.5240485668182373
0.558322548866272
0.4932861924171448
0.616828978061676
0.4987626075744629
0.5652912855148315
0.46869975328445435
0.5248639583587646
0.4631368815898895
0.4635797142982483
0.5090752840042114
0.5267374515533447
0.51446533203125
0.5284778475761414
0.5107376575469971
0.5886542797088623
0.4493919312953949
0.4374349117279053
0.4377865195274353
0.4907584488391876
0.4342244863510132
0.4869513213634491
0.5035401582717896
0.4357219934463501
0.49107053875923157
0.4797216057777405
0.5849736928939819
0.5032608509063721
0.5394524335861206
0.5087047815322876
0.560434103012085
0.45332521200180054
0.6134107112884521
0.38009345531463623
0.49471306800842285
0.4992503523826599
0.4430609345436096
0.40637171268463135
0.470323383808136
0.5264763832092285
0.4341888725757599
0.521033763885498
0.4977335035800934
0.5488850474357605
0.38363969326019287
0.5704926252365112
0.4719196557998657
0.4411010444164276
0.5959738492965698
0.4447673261165619
0.5019627213478088
0.5650913715362549
0.4745844602584839
0.515383243560791
0.5709649324417114
0.43065282702445984
0.45049288868904114
0.5385581254959106
0.47795820236206055
0.42967426776885986
0.5240347385406494
0.42104870080947876
0.4728845953941345
0.4743393063545227
0.41050195693969727
0.48541831970214844
0.4269808530807495
0.5609837770462036
0.3705820143222809
0.612801730632782
0.520519495010376
0.4619982838630676
0.4593517780303955
0.40205657482147217
0.5356918573379517
0.4219546914100647
0.5654149055480957
0.4490705132484436
0.4605770707130432
0.5089821815490723
0.5337090492248535
0.5050957798957825
0.48040705919265747
0.5492046475410461
0.4343504011631012
0.47780466079711914
0.564579963684082
0.39482390880584717
0.552913248538971
0.3977638781070709
0.4013015031814575
0.3774901032447815
0.4188397526741028
0.485932320356369
0.389627069234848
0.4750690460205078
0.4570140242576599
0.5169516801834106
0.47354745864868164
0.6521679162979126
0.5701662302017212
0.538104236125946
0.49467551708221436
0.40533125400543213
0.5697166919708252
0.5893522500991821
0.5433059334754944
0.4708881080150604
0.5798296928405762
0.49499908089637756
0.3943448066711426
0.5628600120544434
0.3984676003456116
0.5155410170555115
0.4739797115325928
0.5174641609191895
0.42020249366760254
0.5293703079223633
0.5102385878562927
0.46101704239845276
0.47413474321365356
0.3465283513069153
0.5181676149368286
0.5633575320243835
0.5073192715644836
0.5534660816192627
0.4460899531841278
0.537594199180603
0.4753381609916687
0.582413911819458
0.49841630458831787
0.43512460589408875
0.5307935476303101
0.44265681505203247
0.44720494747161865
0.5187729597091675
0.4795513153076172
0.6028566956520081
0.5124284029006958
0.4954161047935486
0.5234435796737671
0.5190763473510742
0.4570571184158325
0.49592849612236023
0.6217184066772461
0.5671656131744385
0.4750704765319824
0.4397636950016022
0.5163522958755493
0.5455596446990967
0.5370523929595947
0.6567467451095581
0.4866219162940979
0.47348231077194214
0.4253951609134674
0.5119825005531311
0.43040159344673157
0.42676886916160583
0.45224541425704956
0.45327281951904297
0.4293561577796936
0.47909948229789734
0.49330994486808777
0.471684992313385
0.4550270438194275
0.5321954488754272
0.4411197006702423
0.5326799154281616
0.5534347891807556
0.5519911050796509
0.33434784412384033
0.3853909373283386
