batch_loss
4.009043216705322
4.31514835357666
4.011738300323486
4.065535545349121
4.389299392700195
4.289848327636719
4.08533239364624
4.419563293457031
4.517913818359375
4.311068058013916
4.3827223777771
4.132363319396973
4.444808006286621
3.8624486923217773
4.50629997253418
4.048657417297363
3.9239916801452637
4.34687614440918
3.8644986152648926
4.398902893066406
4.02446174621582
4.332733154296875
4.004955768585205
4.111263751983643
4.231521129608154
3.9902169704437256
3.9973978996276855
4.054941177368164
4.15140438079834
4.4856061935424805
3.9106132984161377
3.9057629108428955
4.163051128387451
4.15659761428833
3.8819937705993652
3.8443689346313477
3.9845240116119385
4.237950325012207
3.983982563018799
3.717076539993286
4.524794578552246
4.283138275146484
4.41726016998291
3.98640775680542
4.174104690551758
4.05672550201416
3.7532858848571777
3.8587589263916016
3.737997531890869
4.349376678466797
4.298458576202393
4.311822891235352
4.088712692260742
3.937408447265625
3.826855182647705
4.230151653289795
4.251421928405762
3.9811410903930664
3.8681106567382812
4.308568000793457
4.026054859161377
3.7037954330444336
4.1474223136901855
4.481911659240723
4.195323467254639
4.056346893310547
4.123617172241211
4.291337966918945
4.295225143432617
4.1156511306762695
3.5847692489624023
4.166156768798828
3.7939727306365967
3.7533881664276123
3.967224359512329
4.088348865509033
3.634732961654663
3.850618839263916
4.200410842895508
3.707956552505493
3.918199062347412
4.312231063842773
4.069807052612305
4.040622711181641
4.19376277923584
3.6116130352020264
3.339212656021118
4.123584270477295
3.3355748653411865
4.020692348480225
3.6754159927368164
3.847691535949707
4.002860069274902
4.077052116394043
3.4695518016815186
3.9139771461486816
3.908048152923584
3.432114362716675
3.8926100730895996
3.237062692642212
3.782815933227539
4.155017852783203
4.047057151794434
3.9165902137756348
3.274618148803711
3.01812744140625
2.982543468475342
3.8541667461395264
3.8909740447998047
4.030665397644043
3.7924089431762695
3.0739006996154785
3.9184393882751465
3.424513101577759
4.159931182861328
3.8560495376586914
3.4880897998809814
3.4817726612091064
3.248198986053467
3.651796340942383
3.8868837356567383
3.3538854122161865
2.9887564182281494
3.8482460975646973
4.024283409118652
3.3901023864746094
4.124113082885742
3.946239948272705
3.7084507942199707
3.474684000015259
3.8277339935302734
3.851835250854492
3.3473026752471924
3.623096466064453
3.8944993019104004
4.018840312957764
3.174704074859619
4.160253047943115
3.9979467391967773
3.9081459045410156
3.0562639236450195
4.004100799560547
3.7420592308044434
3.893711566925049
3.0248851776123047
3.6584033966064453
3.5290279388427734
3.7712526321411133
3.8814175128936768
3.7260966300964355
3.3508877754211426
4.045321464538574
3.5212290287017822
3.482410192489624
2.829129695892334
3.805852174758911
3.7601966857910156
4.133573532104492
3.9054441452026367
2.9713754653930664
4.056449890136719
2.7079429626464844
3.5452418327331543
4.028360366821289
3.2796072959899902
2.82507586479187
2.913543462753296
3.2991416454315186
3.175290107727051
3.6715922355651855
3.801206111907959
4.101254940032959
3.7717669010162354
2.8683061599731445
3.038543224334717
3.8828024864196777
2.8137974739074707
3.877030372619629
3.6689438819885254
3.6670992374420166
3.3063926696777344
3.668189525604248
3.5462746620178223
3.628211498260498
3.143930673599243
2.598755359649658
3.594292163848877
3.62495493888855
3.4756224155426025
3.917780637741089
3.168149471282959
3.689365863800049
2.7535223960876465
3.777059555053711
3.6262056827545166
3.9677395820617676
3.7709383964538574
3.4809069633483887
2.638904333114624
3.8158392906188965
3.510958194732666
2.796358823776245
3.734095573425293
3.2061920166015625
3.7387948036193848
3.6300392150878906
3.520789623260498
3.156677722930908
3.694044828414917
2.479222297668457
3.4543426036834717
2.8829963207244873
3.9056167602539062
3.024583101272583
3.4516773223876953
3.4507663249969482
2.609844446182251
2.655637264251709
3.03786563873291
3.0073118209838867
3.797070026397705
3.365114688873291
3.8096888065338135
3.6604456901550293
2.9383599758148193
2.93118953704834
3.733546018600464
3.5141706466674805
4.041435718536377
2.9826972484588623
3.832939863204956
2.75840425491333
3.6425628662109375
2.4965052604675293
3.749164581298828
3.3220620155334473
2.6956756114959717
3.008145809173584
3.065643787384033
3.7287333011627197
3.3943915367126465
3.753175735473633
3.7070422172546387
3.141369104385376
2.5818872451782227
3.0923547744750977
3.6343629360198975
3.56960391998291
3.5814998149871826
3.41642427444458
3.625983238220215
2.818366050720215
2.669140577316284
2.9371492862701416
3.596350908279419
2.8628854751586914
3.7088584899902344
2.356074333190918
2.5721821784973145
3.03373384475708
2.936607837677002
2.4776790142059326
2.9051384925842285
3.6052169799804688
3.4136881828308105
2.6844494342803955
3.021707057952881
3.2250683307647705
2.1249802112579346
3.119391441345215
3.622227191925049
3.035228967666626
3.3877458572387695
3.1333417892456055
2.493295192718506
3.4964680671691895
3.4844861030578613
2.464596748352051
3.3878426551818848
2.8614935874938965
2.5236737728118896
3.3899552822113037
3.380382537841797
2.6480770111083984
2.777461528778076
2.232992649078369
3.296827793121338
2.6606171131134033
3.3612871170043945
2.8154830932617188
2.8376126289367676
3.8333678245544434
3.5099263191223145
2.160762310028076
3.2516117095947266
2.7311694622039795
2.8129191398620605
2.4131243228912354
3.459182024002075
2.86276912689209
3.7014968395233154
2.4412312507629395
3.372051239013672
2.0181214809417725
3.817121982574463
2.7021265029907227
3.646103858947754
2.9147682189941406
3.781606674194336
3.0598416328430176
2.594121217727661
3.355170249938965
2.3171980381011963
2.2482690811157227
3.553138017654419
3.6090025901794434
3.4362549781799316
3.48673677444458
3.4176557064056396
3.3500967025756836
3.387155055999756
3.20011568069458
3.2174901962280273
2.3347091674804688
3.045236587524414
2.0833842754364014
3.1941375732421875
2.744319438934326
3.0496277809143066
3.606959819793701
3.5608367919921875
3.193866491317749
3.4514482021331787
3.4027228355407715
3.121838331222534
1.9846014976501465
3.3648524284362793
3.4293715953826904
3.6905715465545654
2.503864049911499
2.429183006286621
3.8353805541992188
3.361598014831543
3.7096760272979736
2.506969928741455
3.2896006107330322
3.723236560821533
2.4896750450134277
2.840536594390869
3.1186976432800293
2.412745475769043
3.117218255996704
2.9120941162109375
2.8445873260498047
3.3425967693328857
3.1621532440185547
2.7045741081237793
2.633517265319824
2.220581531524658
2.1488847732543945
3.337066650390625
2.4007620811462402
2.8453385829925537
2.1910979747772217
3.081369400024414
2.5134081840515137
3.0224456787109375
3.299488067626953
3.470066547393799
3.147430658340454
3.4417848587036133
2.601752519607544
3.3743085861206055
1.891086220741272
1.8766604661941528
3.1600823402404785
2.361109733581543
3.0240230560302734
2.934051513671875
3.3781113624572754
3.400981903076172
2.8578522205352783
2.9960551261901855
3.1943767070770264
3.444110870361328
3.2112984657287598
3.339176654815674
2.8939080238342285
2.440093517303467
3.3028059005737305
3.2612624168395996
3.3032164573669434
3.6146183013916016
2.216845989227295
2.5126430988311768
3.094482660293579
2.876217842102051
2.3314685821533203
3.3863391876220703
3.1295547485351562
2.734462261199951
3.176323413848877
3.2198398113250732
3.194697380065918
3.366905689239502
1.6283807754516602
2.8556904792785645
2.125046491622925
3.081019163131714
3.5695064067840576
2.4570250511169434
3.3608052730560303
3.630281448364258
3.236747980117798
3.6982851028442383
2.7242698669433594
2.5154407024383545
3.343278169631958
3.5480098724365234
2.567330837249756
3.1697089672088623
3.4884867668151855
2.552154541015625
3.4895362854003906
3.465151786804199
2.3665859699249268
2.7836174964904785
3.1220273971557617
3.1743831634521484
1.8810659646987915
1.5938153266906738
3.8636691570281982
3.400911331176758
2.5156941413879395
2.5865468978881836
2.9834227561950684
2.731905937194824
2.175813674926758
2.6510939598083496
3.0196852684020996
3.3056254386901855
2.8838438987731934
1.3982285261154175
3.8331851959228516
3.636012554168701
3.3402099609375
2.0586836338043213
3.482712745666504
3.642671585083008
2.613318920135498
2.787403106689453
3.3985133171081543
2.867887258529663
3.504483461380005
2.9925780296325684
3.2141664028167725
3.244361400604248
2.7407586574554443
2.451265811920166
3.544856071472168
3.1273193359375
1.7854682207107544
2.7008509635925293
2.5649771690368652
1.8423888683319092
3.3814096450805664
3.4954490661621094
1.9933626651763916
3.444423198699951
2.3379616737365723
2.354660987854004
2.631380558013916
2.5007224082946777
3.36904239654541
2.899934768676758
3.3973584175109863
3.109133720397949
1.7074713706970215
2.671391487121582
3.458977699279785
3.2288761138916016
2.1282618045806885
3.126016139984131
2.891766309738159
2.464808702468872
3.3149101734161377
3.013237237930298
2.045750856399536
3.0056581497192383
3.3877196311950684
2.564906597137451
2.414552927017212
2.8950181007385254
3.223686695098877
3.410086154937744
3.406069278717041
3.3280816078186035
3.188037395477295
2.9545438289642334
2.2619967460632324
3.263993263244629
3.3554580211639404
3.267491340637207
1.495778203010559
2.078223705291748
3.197767496109009
2.7082021236419678
2.0041892528533936
3.108708381652832
3.428725242614746
3.476583957672119
2.9755051136016846
3.1968302726745605
1.8697619438171387
3.399731159210205
1.4218733310699463
2.879490375518799
3.111132860183716
2.8930344581604004
1.7121994495391846
2.172086238861084
2.934878349304199
3.3396570682525635
3.197662830352783
3.1840031147003174
1.4457931518554688
2.766228675842285
2.1562914848327637
1.9470734596252441
2.9226303100585938
1.8696620464324951
3.1491808891296387
3.132890224456787
3.543644428253174
3.1382174491882324
3.038057804107666
3.1414012908935547
3.0510993003845215
3.500591993331909
2.794233798980713
2.190525531768799
1.7881457805633545
2.202904224395752
2.0491602420806885
2.7000246047973633
3.1559689044952393
3.1387126445770264
3.3002092838287354
2.9648725986480713
2.8503520488739014
3.346254348754883
3.542895793914795
3.339236259460449
3.279160737991333
2.5578768253326416
3.0311970710754395
3.2858798503875732
3.0486998558044434
3.1491875648498535
2.387399196624756
3.312267780303955
3.6053452491760254
3.3630406856536865
2.9154725074768066
3.442009925842285
1.235456943511963
2.963649272918701
3.209650754928589
3.0627236366271973
1.896939992904663
1.6843782663345337
2.599367618560791
3.5001821517944336
2.5807838439941406
3.2263641357421875
1.6050810813903809
1.2921861410140991
1.993053674697876
2.7867431640625
1.8896911144256592
2.966116428375244
2.6990084648132324
2.929269313812256
2.7562756538391113
2.814727306365967
2.9617176055908203
2.1193583011627197
3.103578805923462
1.8693575859069824
3.272942543029785
2.651132106781006
3.4180963039398193
2.668703079223633
2.809513568878174
2.0096383094787598
2.2005343437194824
2.432067632675171
3.0850350856781006
1.9941480159759521
3.234438419342041
2.2588794231414795
3.0915839672088623
2.2054672241210938
2.888641834259033
2.915271282196045
3.6504292488098145
2.8428683280944824
3.389949083328247
1.6961222887039185
3.336771011352539
2.021184206008911
2.7007968425750732
3.16322660446167
2.6456105709075928
2.136744499206543
3.25453782081604
2.4924609661102295
1.7005845308303833
2.718083143234253
3.320491075515747
3.168117046356201
2.8967394828796387
3.021827220916748
2.468083381652832
3.118119239807129
2.529831886291504
2.8257176876068115
2.4510538578033447
2.6982367038726807
3.1191632747650146
2.718301296234131
2.2691750526428223
3.228402614593506
2.5586562156677246
3.1122183799743652
3.1307568550109863
1.8674272298812866
2.5898656845092773
2.625181198120117
2.3101696968078613
2.579005718231201
1.7977275848388672
3.0107803344726562
2.6825523376464844
2.3159613609313965
3.2194600105285645
1.3967794179916382
3.0861144065856934
1.067275881767273
3.021507740020752
3.0989885330200195
2.2150893211364746
2.5509495735168457
1.4959696531295776
1.4983662366867065
3.1733336448669434
2.9949440956115723
3.040308952331543
2.4569413661956787
2.8840110301971436
2.7761571407318115
2.762295722961426
3.3317208290100098
1.1307730674743652
3.168506383895874
1.207187294960022
1.5869866609573364
3.0730814933776855
2.718092679977417
1.9000402688980103
3.136369228363037
2.9947214126586914
2.9714057445526123
2.0783660411834717
2.1026268005371094
3.4074037075042725
2.8629541397094727
1.2584969997406006
1.7588818073272705
3.7203660011291504
2.829974412918091
1.3908374309539795
3.0902299880981445
3.0982460975646973
2.522829055786133
1.1092040538787842
1.206380844116211
2.2967052459716797
2.0461201667785645
2.12213134765625
2.440673828125
3.0137994289398193
3.180147647857666
3.212271213531494
2.1194920539855957
2.8777565956115723
1.9091463088989258
3.359039306640625
2.958491802215576
2.116245985031128
3.189844846725464
2.6623728275299072
3.3213908672332764
1.949832558631897
1.9942179918289185
2.920595645904541
2.55126690864563
2.9338979721069336
1.1096892356872559
2.942204475402832
1.803972601890564
2.824275016784668
1.1581544876098633
1.3626152276992798
2.9082653522491455
2.9991986751556396
3.3700084686279297
2.1807141304016113
2.1158008575439453
2.7945826053619385
2.1270999908447266
2.6800999641418457
2.5822582244873047
2.805694580078125
1.264066219329834
3.1256649494171143
3.201000690460205
2.9141736030578613
3.000331401824951
2.5710580348968506
2.8558127880096436
2.9578967094421387
1.801332950592041
1.267378330230713
2.7100448608398438
1.1474300622940063
2.277566909790039
1.44282865524292
1.7779903411865234
2.86630916595459
3.0735220909118652
3.042834758758545
2.250993251800537
2.5483522415161133
2.6589183807373047
2.3664870262145996
3.3227076530456543
3.537834644317627
1.6229667663574219
2.948488235473633
1.472658634185791
2.661414384841919
1.3886839151382446
3.3044095039367676
3.16101336479187
2.87772274017334
1.9294798374176025
2.9073681831359863
2.3851420879364014
3.2861733436584473
1.56971275806427
2.9684183597564697
2.7537002563476562
2.9449591636657715
1.5543476343154907
3.254917621612549
2.736705780029297
1.2501486539840698
1.6203193664550781
3.236762046813965
1.9650671482086182
3.2759742736816406
1.521632194519043
3.0367751121520996
2.278888702392578
2.6578121185302734
2.2393577098846436
2.912534713745117
3.717881679534912
2.412487745285034
2.6530961990356445
3.1835291385650635
1.6855288743972778
3.1606998443603516
2.309420108795166
1.4610947370529175
3.080699920654297
2.6804304122924805
2.4903876781463623
1.709794044494629
1.1587835550308228
2.2321016788482666
3.1290950775146484
1.987900733947754
1.4525506496429443
1.9566607475280762
2.6433138847351074
1.507344126701355
2.214219093322754
2.9212121963500977
1.7541016340255737
3.004446029663086
2.5908284187316895
1.0404820442199707
2.3350582122802734
1.574526071548462
3.001478672027588
3.0248475074768066
2.723789691925049
3.27846097946167
2.1170520782470703
3.1146605014801025
2.3696107864379883
2.681964635848999
2.138265371322632
2.87646484375
3.1711411476135254
3.0777833461761475
2.6172542572021484
2.8722410202026367
2.99924898147583
3.5085747241973877
2.061382532119751
2.262944459915161
2.052199363708496
2.788954257965088
3.16568660736084
2.941102981567383
2.9817721843719482
3.049671173095703
1.3956619501113892
2.756833076477051
2.834850788116455
2.5453543663024902
2.7259669303894043
3.2313244342803955
1.8175978660583496
1.3864457607269287
1.5605334043502808
2.963183879852295
1.7488771677017212
0.7841591835021973
1.8463199138641357
2.440586805343628
2.215296506881714
3.0937347412109375
3.2408699989318848
2.8557896614074707
2.537917137145996
2.713021993637085
2.0807268619537354
2.7079131603240967
2.1316683292388916
1.6754915714263916
1.546205759048462
2.7615890502929688
1.5693621635437012
2.8133749961853027
2.6774377822875977
2.86148738861084
3.1716625690460205
2.7619810104370117
3.2548184394836426
3.221405029296875
3.2089033126831055
0.7812309861183167
2.790843963623047
3.242600917816162
2.61579966545105
1.6789283752441406
1.4096037149429321
1.3699477910995483
2.917917013168335
2.1249353885650635
3.157231092453003
2.5826735496520996
3.0005197525024414
3.152128219604492
3.259225845336914
2.499337911605835
3.0093212127685547
3.10325288772583
0.9308426976203918
2.3772308826446533
3.01779842376709
2.215961217880249
2.4733457565307617
3.1540675163269043
2.0655651092529297
3.278928518295288
2.1639742851257324
3.1192407608032227
1.7605133056640625
3.079695463180542
1.2127991914749146
3.1641106605529785
2.478881597518921
2.527381420135498
2.8866233825683594
2.9460973739624023
3.0126700401306152
3.6351327896118164
2.685009479522705
1.3661049604415894
2.8814857006073
2.9971323013305664
2.616727113723755
3.0672998428344727
2.9514503479003906
2.6578309535980225
1.4792981147766113
2.9693727493286133
1.8450241088867188
1.4359803199768066
1.2539292573928833
3.1579670906066895
2.0554378032684326
2.360780954360962
1.7598731517791748
2.583723545074463
1.5274722576141357
2.698763608932495
3.213576555252075
1.9830560684204102
2.8578174114227295
3.167879343032837
3.2329392433166504
2.1238512992858887
3.1942930221557617
3.0557801723480225
1.1611180305480957
3.213451385498047
3.0708084106445312
2.131781816482544
2.523695468902588
2.57533597946167
2.9934511184692383
2.611114501953125
1.2598339319229126
2.3397607803344727
2.8739352226257324
3.223095417022705
1.6153714656829834
2.256929636001587
3.013040781021118
2.6131229400634766
2.5170507431030273
2.381716728210449
3.209028720855713
2.323058843612671
1.892686367034912
3.078547239303589
1.4811723232269287
2.6175947189331055
1.4841595888137817
2.953878402709961
3.423799514770508
2.798290729522705
2.8546223640441895
2.1806459426879883
1.2982069253921509
1.811967134475708
3.2665886878967285
3.0205323696136475
2.5376367568969727
2.9197378158569336
2.6197237968444824
2.74297833442688
1.2647631168365479
2.401665210723877
2.1557390689849854
1.3459863662719727
2.78476619720459
3.2604215145111084
2.8350167274475098
1.617830753326416
3.57564640045166
1.407416582107544
2.9958596229553223
2.7109134197235107
2.5399556159973145
2.5839319229125977
2.3316211700439453
1.0280919075012207
3.2356109619140625
2.656834602355957
2.686906576156616
2.616783857345581
2.550067186355591
1.0600453615188599
1.9783306121826172
2.4428601264953613
1.013016939163208
2.843606472015381
1.5638312101364136
2.8070826530456543
2.2981369495391846
2.965156078338623
2.7787041664123535
1.058548927307129
2.505183458328247
2.800358533859253
2.2503867149353027
1.2184935808181763
3.652616500854492
2.811868667602539
2.185433864593506
1.4586498737335205
2.7095513343811035
2.904066562652588
3.0894885063171387
2.8616926670074463
2.727499485015869
2.5520172119140625
1.4133687019348145
1.5033466815948486
2.537184715270996
2.5736429691314697
3.012822389602661
1.5762877464294434
0.8612106442451477
2.4246668815612793
3.0783581733703613
2.8061697483062744
1.2570955753326416
2.147873878479004
2.8019440174102783
2.9722115993499756
1.564868688583374
2.6636908054351807
1.0459884405136108
2.6926374435424805
2.114150047302246
2.7794272899627686
2.0448739528656006
2.2459053993225098
0.9309850931167603
1.3670347929000854
2.373997688293457
1.7478480339050293
2.8869757652282715
2.6432409286499023
2.6001744270324707
3.0721116065979004
2.8159282207489014
3.1359899044036865
2.7195723056793213
2.841719627380371
3.054687023162842
1.5001271963119507
3.023604154586792
0.7080122232437134
1.4440230131149292
2.914696455001831
1.5424437522888184
3.0316944122314453
1.9581106901168823
3.04986572265625
2.9636123180389404
2.988044500350952
2.959991216659546
2.7614214420318604
2.1303658485412598
3.0308644771575928
3.0235848426818848
2.1727006435394287
1.0819613933563232
1.997972011566162
1.386338710784912
1.901767373085022
2.360805034637451
1.0353480577468872
1.6497539281845093
2.7463901042938232
2.848541021347046
2.6005496978759766
3.03688907623291
3.058405637741089
2.5090558528900146
2.6202149391174316
2.824524164199829
2.9844470024108887
2.9526195526123047
2.922673463821411
2.3910365104675293
2.8668205738067627
1.5616828203201294
3.1256051063537598
2.2400856018066406
3.190781831741333
1.969357967376709
2.3560352325439453
2.805034637451172
2.564757823944092
1.861342430114746
2.844996452331543
2.549388885498047
2.3134398460388184
2.4669272899627686
2.0265164375305176
2.4607057571411133
2.6965255737304688
2.899627685546875
2.9030137062072754
1.6308846473693848
2.7816970348358154
1.288564920425415
2.1739954948425293
2.901154041290283
2.15107798576355
2.59080171585083
1.5047143697738647
1.1814078092575073
2.824366569519043
1.4151954650878906
2.3750193119049072
3.1296892166137695
1.7558107376098633
2.272584915161133
2.6574177742004395
1.758841872215271
1.6046111583709717
3.371293067932129
2.2802987098693848
1.3289800882339478
1.4652836322784424
1.1484050750732422
2.505718469619751
3.1109390258789062
3.062023639678955
1.9266257286071777
2.7473316192626953
2.715383291244507
1.0194149017333984
2.8307204246520996
2.976869583129883
2.633639335632324
3.3255114555358887
3.2888388633728027
2.4106481075286865
2.9365861415863037
1.9382977485656738
1.280205249786377
1.886763334274292
2.980618953704834
2.195430278778076
2.624358654022217
2.436995267868042
0.7797091007232666
1.5219793319702148
2.2329673767089844
2.633749485015869
2.462405204772949
1.2109719514846802
1.2689698934555054
2.91205096244812
2.6092052459716797
2.7078514099121094
3.1785519123077393
2.8970415592193604
2.846679449081421
2.7686448097229004
1.5610765218734741
1.9100903272628784
2.9037294387817383
2.7677743434906006
1.0542876720428467
3.101569414138794
2.6139163970947266
2.919567584991455
2.965519905090332
2.3355202674865723
2.82063627243042
3.0234076976776123
2.725335121154785
2.225925922393799
2.982868194580078
2.279897689819336
2.3846664428710938
1.753240704536438
2.1110997200012207
3.244706630706787
2.760230541229248
3.116715431213379
2.5193874835968018
2.4823501110076904
2.370340347290039
2.7582197189331055
2.804640531539917
2.4577689170837402
2.94828200340271
1.6157472133636475
3.0036885738372803
1.9859832525253296
0.788230299949646
2.172436237335205
1.6721922159194946
2.4915947914123535
2.624919891357422
2.261749029159546
2.9525153636932373
2.917030096054077
2.871640920639038
1.6591087579727173
2.9742484092712402
2.878878116607666
2.7595598697662354
1.8267583847045898
2.1385512351989746
3.2702269554138184
2.0575640201568604
2.5931429862976074
1.7052068710327148
2.389195442199707
2.792139768600464
2.865225076675415
1.8340340852737427
0.8647450804710388
1.6100451946258545
2.962135076522827
2.648263931274414
2.555817127227783
2.5467448234558105
2.866316795349121
2.928534984588623
1.454221487045288
2.8650999069213867
2.6715636253356934
3.1648783683776855
1.828833818435669
3.1381688117980957
3.193915843963623
2.238536834716797
2.9955577850341797
1.4502129554748535
3.0589609146118164
2.5871071815490723
2.7112960815429688
2.850405693054199
1.7981986999511719
2.7917685508728027
2.136359691619873
2.3893206119537354
1.7880738973617554
2.5041685104370117
2.84623646736145
2.253026008605957
3.1109321117401123
2.5432639122009277
3.3560824394226074
2.9923627376556396
2.305182695388794
2.115600824356079
2.9291303157806396
2.783029556274414
1.1617820262908936
3.0148961544036865
2.5825178623199463
2.979468822479248
2.1805155277252197
3.034651517868042
2.9568681716918945
2.6528894901275635
2.3245127201080322
2.5108299255371094
2.8476929664611816
2.357120990753174
1.991429090499878
2.5011117458343506
2.964256763458252
2.662353038787842
2.7675485610961914
2.2745094299316406
2.9640254974365234
2.0648269653320312
2.0251128673553467
2.931548833847046
2.7943198680877686
2.4417104721069336
2.377471685409546
2.7214279174804688
2.7798051834106445
2.1491260528564453
1.3040258884429932
2.956191062927246
2.494065761566162
2.975051164627075
2.8500704765319824
2.669616222381592
2.1795401573181152
3.011317729949951
2.3387041091918945
2.3788723945617676
2.7815442085266113
2.0032997131347656
2.102581739425659
2.751509428024292
2.9348912239074707
3.028787612915039
2.7459678649902344
2.8854258060455322
3.0413873195648193
2.971447229385376
2.221299648284912
3.02424693107605
2.7624170780181885
3.025442123413086
2.9426965713500977
2.501453161239624
1.8804879188537598
2.3136608600616455
2.9751625061035156
1.8696792125701904
3.133396625518799
2.263120174407959
2.184321641921997
2.904982089996338
2.9273977279663086
2.5857126712799072
2.9585018157958984
1.643594741821289
2.8974499702453613
1.5390188694000244
2.6915812492370605
2.8616514205932617
1.7078980207443237
2.2050318717956543
2.69921875
1.5355260372161865
2.731387138366699
2.5169196128845215
2.7770798206329346
2.5193591117858887
2.727922201156616
3.1983795166015625
2.719250440597534
1.98419189453125
1.188962459564209
2.711475133895874
2.4674248695373535
2.812150239944458
3.082571268081665
2.917285919189453
2.7021100521087646
2.0756945610046387
2.5217409133911133
2.2348408699035645
2.3254168033599854
2.2711827754974365
2.3474512100219727
2.781243324279785
2.8176469802856445
3.0131421089172363
2.9739632606506348
2.6262030601501465
2.728538751602173
2.8315587043762207
2.312126874923706
2.951028823852539
1.4250975847244263
1.2632560729980469
1.78933846950531
2.531343460083008
2.576720714569092
3.471728563308716
3.3965256214141846
2.080075979232788
2.938045024871826
2.6252517700195312
2.5865681171417236
2.8972439765930176
2.612901449203491
2.7229738235473633
2.4681739807128906
2.929731845855713
2.2738373279571533
2.4778404235839844
2.4222731590270996
2.260045051574707
2.434581756591797
2.3664450645446777
2.5104494094848633
2.2392430305480957
1.2897865772247314
2.1574087142944336
2.0828137397766113
2.1949410438537598
2.445636510848999
2.694437026977539
1.1747088432312012
2.290168285369873
2.322049617767334
2.772120952606201
2.8387227058410645
2.8554296493530273
2.868042469024658
2.7654571533203125
2.670511245727539
2.489872694015503
1.0471521615982056
2.6414296627044678
2.437929630279541
1.7014265060424805
1.7142828702926636
0.8611618280410767
2.915717124938965
2.1604859828948975
2.7740213871002197
1.37172532081604
1.2071107625961304
1.4552984237670898
1.3361806869506836
2.322700023651123
2.752171039581299
2.801316976547241
1.746828317642212
2.8369898796081543
2.6004889011383057
3.07645320892334
1.7223143577575684
2.7113380432128906
3.165428638458252
1.509367823600769
2.339693069458008
1.3523434400558472
3.032951831817627
3.1719284057617188
1.5017266273498535
2.7206897735595703
2.531167984008789
2.7791030406951904
1.753408670425415
2.8700156211853027
2.8259353637695312
1.7044682502746582
2.866772413253784
2.388749361038208
1.1230354309082031
1.6779613494873047
0.704865574836731
1.9602103233337402
0.8806701302528381
2.6254355907440186
1.9482574462890625
1.957793951034546
2.288477897644043
2.2029924392700195
2.6157917976379395
1.2601432800292969
1.8377735614776611
2.5762076377868652
2.0580294132232666
2.533468246459961
2.8129687309265137
1.9927114248275757
3.1241939067840576
2.0412209033966064
2.8919529914855957
2.8912110328674316
1.4154163599014282
3.015721559524536
3.0365889072418213
2.758331298828125
1.624353289604187
2.831092357635498
2.9066550731658936
2.0910773277282715
1.514838695526123
1.8677434921264648
2.1263415813446045
2.5958166122436523
1.5999258756637573
2.5867996215820312
2.9750876426696777
2.671265125274658
2.129344940185547
2.76511287689209
3.110807418823242
2.7126522064208984
1.123799204826355
2.5517706871032715
2.659978151321411
2.8487155437469482
3.120168685913086
1.1390587091445923
1.9603350162506104
2.36295747756958
1.745856523513794
1.629544734954834
1.9082353115081787
1.2509822845458984
3.0629148483276367
2.20705509185791
1.655144453048706
2.522251605987549
2.5554027557373047
2.8771820068359375
3.1184043884277344
3.0122482776641846
2.139510154724121
3.038623094558716
2.761651039123535
2.732051372528076
3.112802743911743
2.75032114982605
1.8263736963272095
